caterpie,33,0.3305622569422859,False
caterpie,33,0.34266983645486926,False
caterpie,34,0.32828103971251943,False
caterpie,34,0.32525565515229005,False
caterpie,34,0.29835782322732424,False
caterpie,34,0.30368542087137496,True
caterpie,34,0.3288343716447578,False
caterpie,34,0.33817604655460043,True
caterpie,34,0.3358731199612374,False
caterpie,34,0.34390697282526017,False
caterpie,34,0.3505258004001873,False
caterpie,34,0.32673184766804014,True
caterpie,35,0.35521073543194087,True
caterpie,35,0.34635543360166404,True
caterpie,35,0.32208013217503234,False
caterpie,35,0.3447912945276372,False
caterpie,35,0.3507638415670598,True
caterpie,35,0.3123855489693764,False
caterpie,35,0.30664142371249425,True
caterpie,35,0.31943596648098055,False
caterpie,35,0.3403839930351561,False
caterpie,35,0.34735317963140494,False
caterpie,36,0.3460827933897125,False
caterpie,36,0.3400450889828046,False
caterpie,36,0.3458711515310561,False
caterpie,36,0.31382079253569783,True
caterpie,36,0.3399386038453041,True
caterpie,36,0.33159971026337104,False
caterpie,36,0.324336554970649,False
caterpie,36,0.31523501133300696,False
caterpie,36,0.30972310195702163,False
caterpie,36,0.31729624036677356,False
caterpie,37,0.3399806077552346,True
caterpie,37,0.30596601666092965,False
caterpie,37,0.3462159247708436,True
caterpie,37,0.3180795046341813,True
caterpie,37,0.3114696905595783,True
caterpie,37,0.32172002240245906,True
caterpie,37,0.33212695403091225,True
caterpie,37,0.3484813327212346,True
caterpie,37,0.3468360854891772,False
caterpie,37,0.2977760381078156,False
caterpie,38,0.318134068106235,False
caterpie,38,0.3354788558304616,True
caterpie,38,0.3664682993542464,False
caterpie,38,0.35596069369169303,False
caterpie,38,0.3378654494815968,True
caterpie,38,0.32970576218442443,True
caterpie,38,0.32922496135459683,False
caterpie,38,0.31046580765063914,False
caterpie,38,0.32402796291181896,False
caterpie,38,0.3355590656852826,True
caterpie,39,0.37294899808475723,False
caterpie,39,0.36185368436428667,False
caterpie,39,0.3142869053724659,True
caterpie,39,0.34848902130929904,True
caterpie,39,0.34802413201351556,True
caterpie,39,0.31770993603107645,False
caterpie,39,0.32378515193864815,False
caterpie,39,0.33427166883479315,False
caterpie,39,0.3634099741537461,False
caterpie,39,0.3483858327373435,False
caterpie,40,0.33356550045220124,False
caterpie,40,0.3580541715730942,True
caterpie,40,0.31387949306064244,False
caterpie,40,0.3357941429667629,False
caterpie,40,0.334576994214082,False
caterpie,40,0.3277558397990295,True
caterpie,40,0.35319610867924267,False
caterpie,40,0.3194262997409571,True
caterpie,40,0.3220118557651848,False
caterpie,40,0.3510416816244993,False
caterpie,41,0.3259027935783242,False
caterpie,41,0.3287805618467036,False
caterpie,41,0.35176813500964144,False
caterpie,41,0.35228908574480167,False
caterpie,41,0.3533058585448171,True
caterpie,41,0.32075693981331194,False
caterpie,41,0.3355776049003691,True
caterpie,41,0.2999596046548524,True
caterpie,41,0.31140605778629543,False
caterpie,41,0.305761499991792,False
caterpie,42,0.32498924937315915,True
caterpie,42,0.3564982596283259,False
caterpie,42,0.34640126517782033,True
caterpie,42,0.3534140953435113,True
caterpie,42,0.35400377659960913,False
caterpie,42,0.35094175793539784,False
caterpie,42,0.33323497792136003,False
caterpie,42,0.3603090081249877,True
caterpie,42,0.2749563351957624,True
caterpie,42,0.3184377461641535,True
caterpie,43,0.3266612617658346,False
caterpie,43,0.3239484624372773,False
caterpie,43,0.34124296925581543,True
caterpie,43,0.3122357707202465,True
caterpie,43,0.3184039552949495,False
caterpie,43,0.33987217629589866,False
caterpie,43,0.3334677851800458,False
caterpie,43,0.30730749415654457,True
caterpie,43,0.3282847117930088,True
caterpie,43,0.34777794096768544,True
caterpie,44,0.2983880679766184,True
caterpie,44,0.34223336891389383,False
caterpie,44,0.32209603645105084,True
caterpie,44,0.3368510037788108,True
caterpie,44,0.3357046851813357,True
caterpie,44,0.31003881907112124,False
caterpie,44,0.3304663977229646,False
caterpie,44,0.3364707105428419,False
caterpie,44,0.33231128317429376,True
caterpie,44,0.33957536982824554,True
caterpie,45,0.32785001732077884,False
caterpie,45,0.344924806322729,True
caterpie,45,0.34295768206958355,False
caterpie,45,0.32485392540402136,False
caterpie,45,0.3402959826188723,False
caterpie,45,0.33253239758917397,False
caterpie,45,0.3492820389469684,False
caterpie,45,0.3697194745031228,True
caterpie,45,0.32121158084962526,False
caterpie,45,0.34075959198842737,True
caterpie,46,0.3432364219425701,False
caterpie,46,0.3532212882760795,False
caterpie,46,0.34112827710038934,False
caterpie,46,0.3703191944041216,False
caterpie,46,0.3517773017652307,False
caterpie,46,0.3156122622840611,True
caterpie,46,0.32820993304703805,False
caterpie,46,0.31636612052734275,False
caterpie,46,0.3324582608367928,True
caterpie,46,0.3538401052705152,False
caterpie,47,0.33324879276527336,False
caterpie,47,0.2829160015842378,True
caterpie,47,0.3069904916991262,True
caterpie,47,0.30042438377389985,True
caterpie,47,0.2990289623551348,False
caterpie,47,0.31715491624669556,False
caterpie,47,0.34638600070205405,False
caterpie,47,0.3296273278936461,True
caterpie,47,0.3329961853547549,True
caterpie,47,0.3453802249457822,True
caterpie,48,0.34502412237420726,True
caterpie,48,0.3293798536134025,False
caterpie,48,0.3552200739651423,True
caterpie,48,0.3291111013103835,False
caterpie,48,0.3263412853602134,False
caterpie,48,0.3373342586581879,False
caterpie,48,0.3303143817755688,False
caterpie,48,0.3267507485555019,False
caterpie,48,0.31181328874867253,True
caterpie,48,0.3505165693879314,True
caterpie,49,0.34276649370308304,False
caterpie,49,0.3506085739335853,False
caterpie,49,0.3452484985942079,False
caterpie,49,0.331182134991434,False
caterpie,49,0.3573833542556999,False
caterpie,49,0.33212461497844925,True
caterpie,49,0.3219588969986937,False
caterpie,49,0.3544777276129553,False
caterpie,49,0.3071819587928778,True
caterpie,49,0.3523519103766863,True
caterpie,50,0.3142303833129798,False
caterpie,50,0.3211285923617752,False
caterpie,50,0.32323037206079,False
caterpie,50,0.312974139403917,True
caterpie,50,0.3305525983588493,False
caterpie,50,0.3544472986439802,False
caterpie,50,0.3537541045317526,True
caterpie,50,0.306098859925363,False
caterpie,50,0.30790729101519076,False
caterpie,50,0.3414832533534431,False
caterpie,51,0.32431065919425156,True
caterpie,51,0.3306196699572069,True
caterpie,51,0.36753303206077126,True
caterpie,51,0.3352570764955409,True
caterpie,51,0.343385227325661,True
caterpie,51,0.32787896089293844,False
caterpie,51,0.31567739342656553,False
caterpie,51,0.3117265964854364,False
caterpie,51,0.3233614314504287,False
caterpie,51,0.30449651291182445,False
caterpie,52,0.3510489325876515,True
caterpie,52,0.35506450867744976,False
caterpie,52,0.3020502575106507,True
caterpie,52,0.30745027820903864,False
caterpie,52,0.3473471569888949,False
caterpie,52,0.3229500777500439,False
caterpie,52,0.3459081556357192,False
caterpie,52,0.3326160293794124,False
caterpie,52,0.36107368871230855,False
caterpie,52,0.33426537785578925,False
caterpie,53,0.29951226058838093,False
caterpie,53,0.337492705609939,False
caterpie,53,0.3511009890844843,False
caterpie,53,0.34298900852556746,False
caterpie,53,0.28013650158036546,False
caterpie,53,0.3519810370039094,False
caterpie,53,0.32071257485278765,False
caterpie,53,0.3261377957672945,False
caterpie,53,0.34767503940909744,True
caterpie,53,0.33022183516649134,False
caterpie,54,0.3175803407900653,False
caterpie,54,0.3118560103540552,True
caterpie,54,0.34235132234634613,True
caterpie,54,0.33379275363302185,False
caterpie,54,0.3559941697419304,True
caterpie,54,0.32350091414565174,True
caterpie,54,0.33887171154098433,False
caterpie,54,0.3334532892418096,False
caterpie,54,0.34131810324884093,True
caterpie,54,0.32805586929778935,True
caterpie,55,0.3305083840780993,True
caterpie,55,0.3512434656304163,False
caterpie,55,0.34444121702810815,False
caterpie,55,0.3269882828708296,False
caterpie,55,0.3399296439590854,False
caterpie,55,0.3455075108948317,False
caterpie,55,0.3347553626344581,True
caterpie,55,0.3207255791138869,False
caterpie,55,0.3411202818557384,False
caterpie,55,0.34998500116528336,False
caterpie,56,0.3527801132493263,True
caterpie,56,0.33096832028238243,True
caterpie,56,0.31618279161332624,True
caterpie,56,0.3125847282712204,False
caterpie,56,0.3291675328960933,False
caterpie,56,0.36497458566522123,True
caterpie,56,0.3285916848064275,False
caterpie,56,0.33110853660388995,True
caterpie,56,0.35080547064196965,False
caterpie,56,0.3376139538211886,True
caterpie,57,0.312888001447008,False
caterpie,57,0.3424095564272741,False
caterpie,57,0.34468254647765106,False
caterpie,57,0.32816790137489626,False
caterpie,57,0.34447933756436344,False
caterpie,57,0.3252887915044477,False
caterpie,57,0.3383666460235047,False
caterpie,57,0.3323590205143672,True
caterpie,57,0.3428982244357452,True
caterpie,57,0.2860489641120616,False
caterpie,58,0.31705448011679727,False
caterpie,58,0.3294170690685536,False
caterpie,58,0.3262186081207087,False
caterpie,58,0.3160333369113145,False
caterpie,58,0.33121107278903716,False
caterpie,58,0.3521986174147617,False
caterpie,58,0.3112881287845223,False
caterpie,58,0.3090625028662631,False
caterpie,58,0.3180289049947778,False
caterpie,58,0.3506221732648338,False
caterpie,59,0.3122613525770709,True
caterpie,59,0.3388035742469963,False
caterpie,59,0.3310311315205197,False
caterpie,59,0.31364824341381453,False
caterpie,59,0.31755254746127437,False
caterpie,59,0.3093734244467334,False
caterpie,59,0.33922057698368685,True
caterpie,59,0.33071689276193483,False
caterpie,59,0.30561444102519963,True
caterpie,59,0.31776927770706564,True
caterpie,60,0.3383888261295663,True
caterpie,60,0.3114175864857033,True
caterpie,60,0.35283924934338345,False
caterpie,60,0.35201387651236093,False
caterpie,60,0.3316387397684334,False
caterpie,60,0.32964982810546634,False
caterpie,60,0.3589699233639254,False
caterpie,60,0.3573728174109342,False
caterpie,60,0.3539598392367886,False
caterpie,60,0.3467834701440006,True
caterpie,61,0.361461182773253,False
caterpie,61,0.3355391543272954,True
caterpie,61,0.3417820444525766,True
caterpie,61,0.34806827155941866,False
caterpie,61,0.3579363373369313,True
caterpie,61,0.3365323710128194,False
caterpie,61,0.31419439892607304,False
caterpie,61,0.349803013931101,True
caterpie,61,0.3264561130050082,False
caterpie,61,0.351162966807962,True
caterpie,62,0.35033953061598755,False
caterpie,62,0.316945462275981,True
caterpie,62,0.3522848045178707,False
caterpie,62,0.3221846733598677,True
caterpie,62,0.3037380249726729,False
caterpie,62,0.33061704243012874,False
caterpie,62,0.33032099385797986,False
caterpie,62,0.3578623925374617,False
caterpie,62,0.30423743845899265,True
caterpie,62,0.3378773936835307,True
caterpie,63,0.3445160479505882,True
caterpie,63,0.3345098051462369,False
caterpie,63,0.3358876994766929,False
caterpie,63,0.36438691123733735,False
caterpie,63,0.33988806987401254,False
caterpie,63,0.32224989837798307,False
caterpie,63,0.3591852246911706,False
caterpie,63,0.32440221304917594,False
caterpie,63,0.348295868503699,False
caterpie,63,0.3279416423522742,False
caterpie,64,0.3375920337361504,False
caterpie,64,0.3170419863739178,True
caterpie,64,0.3084503429639449,True
caterpie,64,0.34872743896296654,True
caterpie,64,0.3425721294410402,False
caterpie,64,0.3447551244343883,False
caterpie,64,0.3264530780844263,False
caterpie,64,0.36221930432685356,False
caterpie,64,0.3363609363253144,True
caterpie,64,0.32066096622419843,False
caterpie,65,0.29913831334763585,True
caterpie,65,0.3286780575832365,True
caterpie,65,0.3322053314864353,False
caterpie,65,0.3287787118037421,False
caterpie,65,0.3321582496458931,False
caterpie,65,0.32993958125580325,False
caterpie,65,0.34091042366543567,False
caterpie,65,0.350901661504914,False
caterpie,65,0.32794154895563726,False
caterpie,65,0.31829095659582757,True
caterpie,66,0.31277161537397397,False
caterpie,66,0.3314674038155603,True
caterpie,66,0.2864262616197553,False
caterpie,66,0.3302901342197269,False
caterpie,66,0.3517360483003784,False
caterpie,66,0.3653110968603233,True
caterpie,66,0.34748874645657835,True
caterpie,66,0.3581660038924177,True
caterpie,66,0.31063487782986055,False
caterpie,66,0.33897105497758495,False
caterpie,67,0.31958055879782216,False
caterpie,67,0.3401457697270504,False
caterpie,67,0.3250654042138058,True
caterpie,67,0.28517756880405654,False
caterpie,67,0.32367018345358645,True
caterpie,67,0.3208922541523813,False
caterpie,67,0.345855613414003,True
caterpie,67,0.3264060933776265,False
caterpie,67,0.31367232709099163,False
caterpie,67,0.348758088018968,True
caterpie,68,0.3278997892480637,True
caterpie,68,0.28815370161898346,False
caterpie,68,0.35337500667614513,False
caterpie,68,0.32497126000200316,False
caterpie,68,0.3530021249085247,True
caterpie,68,0.35247767735719304,False
caterpie,68,0.3411955169030067,True
caterpie,68,0.33529822055641756,False
caterpie,68,0.3062215300656407,False
caterpie,68,0.305440494969521,True
caterpie,69,0.3276325973925531,True
caterpie,69,0.320896183002136,False
caterpie,69,0.34881324972148753,False
caterpie,69,0.3174267197890087,False
caterpie,69,0.3612359992770141,False
caterpie,69,0.35387687563052656,True
caterpie,69,0.3295119127934061,True
caterpie,69,0.3266800515604263,True
caterpie,69,0.3472705566020677,False
caterpie,69,0.34972712509566856,True
caterpie,70,0.3283820623313741,False
caterpie,70,0.34498328583552357,False
caterpie,70,0.3029870094842545,True
caterpie,70,0.33912772104602706,False
caterpie,70,0.31848220552483525,False
caterpie,70,0.3245696378546494,False
caterpie,70,0.3337284073461488,True
caterpie,70,0.3431270111507213,True
caterpie,70,0.324095210859179,False
caterpie,70,0.32181307853149954,True
caterpie,71,0.34997788643867017,False
caterpie,71,0.33387458774653467,False
caterpie,71,0.3291789702190913,True
caterpie,71,0.3292900104687517,False
caterpie,71,0.3293516386491979,True
caterpie,71,0.33040438308449366,False
caterpie,71,0.35933278276507846,False
caterpie,71,0.33429078431600023,False
caterpie,71,0.3211361792353771,False
caterpie,71,0.3178858887582129,False
caterpie,72,0.3295265921381594,False
caterpie,72,0.31096792733947654,False
caterpie,72,0.3078809444578437,False
caterpie,72,0.2964460696958383,False
caterpie,72,0.3061858807833427,False
caterpie,72,0.32913542961959996,False
caterpie,72,0.3156720323604209,False
caterpie,72,0.3481769441146289,False
caterpie,72,0.31063628277668015,False
caterpie,72,0.316232804499876,True
caterpie,73,0.32017562179694553,False
caterpie,73,0.3336702648395829,False
caterpie,73,0.3279932431164134,True
caterpie,73,0.3020682682426965,False
caterpie,73,0.3362782215476663,True
caterpie,73,0.3364008217943332,False
caterpie,73,0.3100192987250015,False
caterpie,73,0.31778981186250405,True
caterpie,73,0.34318836006966386,True
caterpie,73,0.33520767237362253,False
caterpie,74,0.3476012781138446,False
caterpie,74,0.3160324323542936,False
caterpie,74,0.3476132223981197,False
caterpie,74,0.35515786399436305,False
caterpie,74,0.3437878983840898,False
caterpie,74,0.3249894251283755,False
caterpie,74,0.32839885524042367,False
caterpie,74,0.3407330193347084,False
caterpie,74,0.3690888482257219,False
caterpie,74,0.3147707981076525,True
caterpie,75,0.3337451604775101,False
caterpie,75,0.3416443293837799,False
caterpie,75,0.32508028587625226,True
caterpie,75,0.32383507216170226,True
caterpie,75,0.33659513218586595,False
caterpie,75,0.3517639400373739,True
caterpie,75,0.3382332668716167,True
caterpie,75,0.33349464206571705,False
caterpie,75,0.3135058745050035,False
caterpie,75,0.3601172443144583,False
caterpie,76,0.37571114817298473,False
caterpie,76,0.311105285719719,False
caterpie,76,0.31203603643256717,False
caterpie,76,0.3408968637773189,False
caterpie,76,0.3315918828494364,False
caterpie,76,0.3689048817171627,False
caterpie,76,0.3324831647446831,False
caterpie,76,0.34099067879124395,True
caterpie,76,0.35184340164632777,False
caterpie,76,0.332090074795999,True
caterpie,77,0.33030910459877066,False
caterpie,77,0.3161635861773131,True
caterpie,77,0.3431604777580901,False
caterpie,77,0.3321839284015653,True
caterpie,77,0.3397983769075245,False
caterpie,77,0.3360724001642095,False
caterpie,77,0.3314581749379807,False
caterpie,77,0.3345442325451689,True
caterpie,77,0.34389199942797755,True
caterpie,77,0.34889184351730457,True
caterpie,78,0.32281827276324565,True
caterpie,78,0.36658923114289826,False
caterpie,78,0.3315983125710993,False
caterpie,78,0.34237086458541616,False
caterpie,78,0.34843835076147045,True
caterpie,78,0.33609721206145804,True
caterpie,78,0.328221749749476,True
caterpie,78,0.32181627378344435,True
caterpie,78,0.3703344679599451,True
caterpie,78,0.31674852924982894,True
